"030-8585","青森県青森市橋本1丁目4番10号みちのく国道ビル 株式会社　みちのく銀行　事務集中室","2012-10-01 00:47:28.000000"
"030-8543","青森県青森市新町2丁目5－1 株式会社　角弘","2012-10-01 00:47:28.000000"
"030-8521","青森県青森市浪打1丁目14－3 株式会社　奥村工務店","2012-10-01 00:47:28.000000"
"030-8550","青森県青森市新町2丁目2－4 株式会社　オリエントコーポレーション　青森支店","2012-10-01 00:47:28.000000"
"030-8503","青森県青森市新町1丁目7－1 株式会社　中三　本店","2012-10-01 00:47:28.000000"
"030-8533","青森県青森市緑3丁目9－2 協同組合　サンロード青森","2012-10-01 00:47:28.000000"
"030-8510","青森県青森市長島2丁目18－6 協同組合　日専連青森","2012-10-01 00:47:28.000000"
"030-8574","青森県青森市新町1丁目13－2 さくら野東北　株式会社　青森店","2012-10-01 00:47:28.000000"
"030-8577","青森県青森市新町2丁目4－25 財務省　東北財務局　青森財務事務所","2012-10-01 00:47:28.000000"
"030-8552","青森県青森市長島2丁目25－3ニッセイ青森センタービル 全国健康保険協会　青森支部","2012-10-01 00:47:28.000000"
"030-8580","青森県青森市本町1丁目3－9 東北電力　株式会社　青森営業所","2012-10-01 00:47:28.000000"
"030-8560","青森県青森市港町2丁目12－19 東北電力　株式会社　青森支店","2012-10-01 00:47:28.000000"
"030-8554","青森県青森市中央1－22－8青森第一生命ビルディング1～3階 日本年金機構　青森年金事務所","2012-10-01 00:47:28.000000"
"030-8513","青森県青森市橋本2丁目1－6 東日本電信電話　株式会社　青森支店","2012-10-01 00:47:28.000000"
"030-8553","青森県青森市東造道2丁目1－1 青森県立　中央病院","2012-10-01 00:47:28.000000"
"038-2792","青森県西津軽郡鰺ヶ沢町大字本町209－2 鯵ケ沢町役場","2012-10-01 00:47:28.000000"
"038-2793","青森県西津軽郡鰺ヶ沢町長平町字西岩木山75（鯵ヶ沢高原） ナクア白神ホテル＆リゾート","2012-10-01 00:47:28.000000"
"980-8792","宮城県仙台市青葉区上杉3丁目2－7 （株）　かんぽ生命保険　仙台サービスセンター","2012-10-01 00:47:28.000000"
"980-8510","宮城県仙台市青葉区五橋2丁目12－1 アイリスオーヤマ　株式会社","2012-10-01 00:47:28.000000"
"980-8442","宮城県仙台市青葉区中央3丁目3－3 イオン　株式会社","2012-10-01 00:47:28.000000"
"980-8546","宮城県仙台市青葉区一番町3丁目11－15 イオン　株式会社　仙台フォーラス","2012-10-01 00:47:28.000000"
"980-8443","宮城県仙台市青葉区本町2丁目3－10朝日生命仙台本町ビル2Ｆ 出光興産　株式会社　東北支店","2012-10-01 00:47:28.000000"
"980-6180","宮城県仙台市青葉区中央1丁目3－1（アエルビル21Ｆ） 伊藤忠商事　株式会社　東北支社","2012-10-01 00:47:28.000000"
"980-8481","宮城県仙台市青葉区花京院1丁目1番10号あいおい損保仙台ビル14階 岩谷産業　株式会社　エネルギー東北支社","2012-10-01 00:47:28.000000"
"980-8621","宮城県仙台市青葉区二日町1－27 鹿島建設　株式会社　東北支店","2012-10-01 00:47:28.000000"
"980-8433","宮城県仙台市青葉区上杉5丁目8番33号 株式会社　仙台放送","2012-10-01 00:47:28.000000"
"980-8555","宮城県仙台市青葉区一番町4丁目11－1 株式会社　一・四・一","2012-10-01 00:47:28.000000"
"980-6055","宮城県仙台市青葉区中央4丁目6－1ＳＳ30ビル27Ｆ 株式会社　ウィルコム　東北支社","2012-10-01 00:47:28.000000"
"980-8515","宮城県仙台市青葉区上杉1丁目1番2号 株式会社　エヌ・ティ・ティ・ドコモ東北","2012-10-01 00:47:28.000000"
"980-8456","宮城県仙台市青葉区中央4丁目10－3 株式会社　エヌシーカード仙台","2012-10-01 00:47:28.000000"
"980-8420","宮城県仙台市青葉区本町2丁目10－28 株式会社　エフエム仙台","2012-10-01 00:47:28.000000"
"980-8632","宮城県仙台市青葉区大手町5－3 （株）　オフィストライ","2012-10-01 00:47:28.000000"
"980-8529","宮城県仙台市青葉区一番町1丁目16－5 株式会社　河北仙販","2012-10-01 00:47:28.000000"
"980-8466","宮城県仙台市青葉区中央1丁目9－33 株式会社　さくら野百貨店","2012-10-01 00:47:28.000000"
"980-8622","宮城県仙台市青葉区春日町6番15号 株式会社　ジー・アイ・ピー","2012-10-01 00:47:28.000000"
"980-8520","宮城県仙台市青葉区一番町3丁目7－23明治安田生命仙台一番町ビル3階 株式会社　ＪＴＢ東北","2012-10-01 00:47:28.000000"
"980-8585","宮城県仙台市青葉区大町1丁目1－30新仙台ビルディング4Ｆ 株式会社　仙台リビング新聞社","2012-10-01 00:47:28.000000"
"980-8501","宮城県仙台市青葉区北目町2－28 株式会社　タケザワ","2012-10-01 00:47:28.000000"
"980-8411","宮城県仙台市青葉区本町1丁目10－21 株式会社　第一エージェンシー","2012-10-01 00:47:28.000000"
"980-8535","宮城県仙台市青葉区一番町2丁目4－1仙台興和ビル3Ｆ 株式会社　大京アステージ　東北支店","2012-10-01 00:47:28.000000"
"980-8401","宮城県仙台市青葉区本町2丁目1－29 株式会社　東芝　東北支社","2012-10-01 00:47:28.000000"
"980-8486","宮城県仙台市青葉区立町27－21仙台橋本ビルヂング4階 株式会社　ニチレイフーズ　東北支社","2012-10-01 00:47:28.000000"
"980-8452","宮城県仙台市青葉区中央一丁目6番35号東京建物仙台ビル9階 株式会社　日本政策金融公庫　仙台支店　国民生活事業","2012-10-01 00:47:28.000000"
"980-8453","宮城県仙台市青葉区中央一丁目6番35号東京建物仙台ビル10階 株式会社　日本政策金融公庫　仙台支店　中小企業事業","2012-10-01 00:47:28.000000"
"980-8454","宮城県仙台市青葉区中央一丁目6番35号東京建物仙台ビル11階 株式会社　日本政策金融公庫　仙台支店　農林水産事業","2012-10-01 00:47:28.000000"
"980-8488","宮城県仙台市青葉区本町2丁目3－10仙台本町ビル10Ｆ 株式会社　日本航空インターナショナル","2012-10-01 00:47:28.000000"
"980-8640","宮城県仙台市青葉区片平1丁目2－32 株式会社　間組　東北支店","2012-10-01 00:47:28.000000"
"980-8581","宮城県仙台市青葉区大手町1－1 株式会社　バイタルネット","2012-10-01 00:47:28.000000"
"980-8415","宮城県仙台市青葉区本町2－15－1ルナール仙台1階 株式会社　東日本放送　営業センター","2012-10-01 00:47:28.000000"
"980-8531","宮城県仙台市青葉区一番町4丁目1番25号東二番丁スクエア 株式会社　日立製作所　東北支社","2012-10-01 00:47:28.000000"
"980-8652","宮城県仙台市青葉区一番町3丁目2－17 株式会社　藤崎","2012-10-01 00:47:28.000000"
"980-8686","宮城県仙台市青葉区一番町1丁目9－1仙台トラストタワー10Ｆ 株式会社　ベネッセコーポレーション","2012-10-01 00:47:28.000000"
"980-8543","宮城県仙台市青葉区一番町4丁目8－15 株式会社　三越　仙台店","2012-10-01 00:47:28.000000"
"980-8583","宮城県仙台市青葉区国分町3丁目1－18 カメイ　株式会社","2012-10-01 00:47:28.000000"
"980-8405","宮城県仙台市青葉区本町2丁目12－12 河合塾　仙台校","2012-10-01 00:47:28.000000"
"980-8560","宮城県仙台市青葉区国分町3丁目6－1仙台パークビルヂング キヤノンマーケティングジャパン　株式会社　仙台支店","2012-10-01 00:47:28.000000"
"980-8447","宮城県仙台市青葉区立町27番21号仙台橋本ビルヂング5階 キリンビールマーケティング　株式会社　東北統括本部","2012-10-01 00:47:28.000000"
"980-8403","宮城県仙台市青葉区本町3丁目3－1仙台合同庁舎 経済産業省　東北経済産業局","2012-10-01 00:47:28.000000"
"980-8602","宮城県仙台市青葉区二日町9－15 国土交通省　東北地方整備局","2012-10-01 00:47:28.000000"
"980-8573","宮城県仙台市青葉区星陵町2－1 国立大学法人　東北大学　東北メディカル・メガバンク機構","2012-10-01 00:47:28.000000"
"980-8605","宮城県仙台市青葉区二日町16－20二日町ホームプラザビル 五洋建設　株式会社　東北支店","2012-10-01 00:47:28.000000"
"980-8526","宮城県仙台市青葉区一番町3丁目3－6星和仙台ビル サッポロビール　株式会社　東北本部","2012-10-01 00:47:28.000000"
"980-8533","宮城県仙台市青葉区一番町1－9－1仙台トラストタワー17階 サントリービア＆スピリッツ　株式会社　東北支社","2012-10-01 00:47:28.000000"
"980-8440","宮城県仙台市青葉区中央2丁目2－6三井住友銀行仙台ビル6Ｆ 財団法人　雇用振興協会　仙台支所","2012-10-01 00:47:28.000000"
"980-8436","宮城県仙台市青葉区本町3丁目3－1仙台合同庁舎 財務省　東北財務局","2012-10-01 00:47:28.000000"
"980-8544","宮城県仙台市青葉区一番町1丁目14番32号2Ｆ 社団法人　日本金属学会","2012-10-01 00:47:28.000000"
"980-6088","宮城県仙台市青葉区中央4丁目6－1住友生命仙台中央ビル13Ｆ 住友生命保険　相互会社　仙台総支社","2012-10-01 00:47:28.000000"
"980-8439","宮城県仙台市青葉区本町2丁目16－10 積水ハウス　株式会社　仙台シャーメゾン支店","2012-10-01 00:47:28.000000"
"980-8431","宮城県仙台市青葉区本町2丁目16－10ＮＢＦ仙台本町ビル 積和不動産東北　株式会社","2012-10-01 00:47:28.000000"
"980-8637","宮城県仙台市青葉区片平1丁目6－1 仙台家庭裁判所","2012-10-01 00:47:28.000000"
"980-8636","宮城県仙台市青葉区片平1丁目6番1号 仙台簡易裁判所","2012-10-01 00:47:28.000000"
"980-8402","宮城県仙台市青葉区上杉1丁目1－1 仙台北　税務署","2012-10-01 00:47:28.000000"
"980-8638","宮城県仙台市青葉区片平1丁目6番1号 仙台高等裁判所","2012-10-01 00:47:28.000000"
"980-8430","宮城県仙台市青葉区本町3丁目3－1仙台合同庁舎 仙台国税局","2012-10-01 00:47:28.000000"
"980-8701","宮城県仙台市青葉区上杉1丁目5－1 仙台市青葉区役所","2012-10-01 00:47:28.000000"
"980-8671","宮城県仙台市青葉区国分町3丁目7－1 仙台市役所","2012-10-01 00:47:28.000000"
"980-8414","宮城県仙台市青葉区本町2丁目16番12号 仙台商工会議所","2012-10-01 00:47:28.000000"
"980-8798","宮城県仙台市青葉区中央4丁目5－1 仙台逓信病院","2012-10-01 00:47:28.000000"
"980-8484","宮城県仙台市青葉区中央1丁目2番3号仙台マークワン 仙台パルコ","2012-10-01 00:47:28.000000"
"980-8601","宮城県仙台市青葉区春日町7番25号仙台第3法務総合庁舎 仙台法務局","2012-10-01 00:47:28.000000"
"980-8485","宮城県仙台市青葉区中央1丁目2番3号仙台マークワン 仙台マークワン","2012-10-01 00:47:28.000000"
"980-8561","宮城県仙台市青葉区国分町3丁目6－1仙台パークビル 全国健康保険協会　宮城支部","2012-10-01 00:47:28.000000"
"980-8429","宮城県仙台市青葉区上杉1丁目4－20 全国土木建築国民健康保険組合　東北事務所","2012-10-01 00:47:28.000000"
"980-8565","宮城県仙台市青葉区国分町3丁目6－1仙台パークビルディング7Ｆ 東急建設　株式会社　東北支店","2012-10-01 00:47:28.000000"
"980-8408","宮城県仙台市青葉区本町3丁目3番1号 東北管区警察局","2012-10-01 00:47:28.000000"
"980-8511","宮城県仙台市青葉区土樋1丁目3－1 東北学院大学","2012-10-01 00:47:28.000000"
"980-8426","宮城県仙台市青葉区花京院1丁目1番20号花京院スクエア21階 東北厚生局","2012-10-01 00:47:28.000000"
"980-8575","宮城県仙台市青葉区星陵町2－1 東北大学　（医学部等）","2012-10-01 00:47:28.000000"
"980-8577","宮城県仙台市青葉区片平2丁目1－1 東北大学　（本部事務機構等）","2012-10-01 00:47:28.000000"
"980-8578","宮城県仙台市青葉区荒巻字青葉6－3 東北大学　（理学部・薬学部等）","2012-10-01 00:47:28.000000"
"980-8579","宮城県仙台市青葉区荒巻字青葉6－6 東北大学（工学研究科・工学部等）","2012-10-01 00:47:28.000000"
"980-8574","宮城県仙台市青葉区星陵町1－1 東北大学医学部附属病院","2012-10-01 00:47:28.000000"
"980-8550","宮城県仙台市青葉区本町1丁目7－1 東北電力　株式会社","2012-10-01 00:47:28.000000"
"980-8445","宮城県仙台市青葉区中央4丁目1－6 東北電力　株式会社　仙台営業所","2012-10-01 00:47:28.000000"
"980-8435","宮城県仙台市青葉区錦町1丁目11－1 日本放送協会　仙台放送局","2012-10-01 00:47:28.000000"
"980-8534","宮城県仙台市青葉区一番町3丁目7－1 東日本興業　株式会社","2012-10-01 00:47:28.000000"
"980-8545","宮城県仙台市青葉区一番町2丁目10－17 日立キャピタル　株式会社　東北営業本部","2012-10-01 00:47:28.000000"
"980-8477","宮城県仙台市青葉区中央1丁目1－1 ホテルメトロポリタン仙台","2012-10-01 00:47:28.000000"
"980-8566","宮城県仙台市青葉区大町2丁目2－10 丸善　株式会社　仙台支店","2012-10-01 00:47:28.000000"
"980-8458","宮城県仙台市青葉区中央2丁目9番10号セントレ東北 丸紅　株式会社　東北支社","2012-10-01 00:47:28.000000"
"980-8608","宮城県仙台市青葉区花京院2丁目1－14花京院ビルディング4階 三井住友建設　株式会社　東北支店","2012-10-01 00:47:28.000000"
